1724083065.2809;3.1750;3.0050;0.01051;2.581;3.457;1.940|
1724083065.3818;3.1500;3.0500;0.00558;2.609;3.522;1.921|
1724083065.4827;3.2000;3.0600;0.00494;2.609;3.494;1.874|
1724083065.5811;3.1800;3.0250;0.02031;2.628;3.443;1.940|
1724083065.6822;3.1650;3.0350;0.02183;2.642;3.457;1.949|
1724083065.7820;3.2250;3.0450;0.00801;2.609;3.457;1.869|
1724083065.8830;3.2150;3.0600;0.00341;2.604;3.494;1.855|
1724083065.9819;3.1900;3.0700;0.01244;2.647;3.485;1.897|
1724083066.0808;3.2100;3.0600;0.00773;2.623;3.480;1.874|
1724083066.1817;3.1800;3.0050;0.01301;2.586;3.443;1.940|
1724083066.2826;3.2350;3.0450;0.00430;2.590;3.462;1.851|
1724083066.3813;3.2050;3.0600;0.00544;2.614;3.490;1.869|
1724083066.4821;3.2000;3.0850;0.00478;2.633;3.513;1.860|
1724083066.5818;3.1700;2.9900;0.01106;2.567;3.447;1.954|
1724083066.6843;3.2100;3.0700;0.00949;2.637;3.480;1.874|
1724083066.7869;3.1950;3.0250;0.00698;2.586;3.466;1.902|
1724083066.8806;3.2100;3.0500;0.00563;2.604;3.480;1.874|
1724083066.9813;3.0750;3.0300;0.00708;2.600;3.551;1.996|
1724083067.0826;3.1650;3.0100;0.01049;2.586;3.466;1.944|
1724083067.1819;3.1950;3.0300;0.01618;2.618;3.443;1.921|
1724083067.2807;3.2200;3.0600;0.01972;2.656;3.439;1.888|
1724083067.3787;3.1300;3.0300;0.01191;2.609;3.499;1.968|
1724083067.4847;3.2150;3.0300;0.00687;2.590;3.457;1.883|
1724083067.5818;3.1950;3.0550;0.00410;2.604;3.499;1.874|
1724083067.6797;3.1900;3.0200;0.00901;2.590;3.462;1.916|
1724083067.7800;3.1800;3.0200;0.01708;2.614;3.447;1.940|
1724083067.8826;3.1950;3.0350;0.00242;2.572;3.494;1.883|
1724083067.9821;3.1700;3.0450;0.01053;2.618;3.485;1.921|
1724083068.0836;3.1900;3.0350;0.00294;2.576;3.494;1.888|
1724083068.1812;3.1400;3.0500;0.02243;2.656;3.480;1.963|
1724083068.2825;3.1900;3.0650;0.01309;2.647;3.480;1.897|
1724083068.3823;3.2400;3.0500;0.01244;2.628;3.438;1.865|
1724083068.4825;3.0650;3.0300;0.01442;2.623;3.537;2.024|
1724083068.5822;3.0950;3.0500;0.01549;2.642;3.527;1.991|
1724083068.6830;3.1800;3.0550;0.02596;2.670;3.452;1.930|
1724083068.7848;3.1950;3.0100;0.00178;2.543;3.480;1.893|
1724083068.8794;3.1700;3.0300;0.02856;2.651;3.438;1.958|
1724083068.9823;3.2250;3.0750;0.00895;2.642;3.476;1.855|
1724083069.0821;3.1450;3.0350;0.01197;2.614;3.490;1.949|
1724083069.1834;3.1600;3.0600;0.01888;2.656;3.480;1.935|
1724083069.2819;3.1200;3.0700;0.00719;2.633;3.546;1.940|
1724083069.3826;3.2000;3.0850;0.01270;2.665;3.490;1.879|
1724083069.4791;3.1600;3.0400;0.00873;2.609;3.494;1.926|
1724083069.5815;3.1900;3.0150;0.00610;2.572;3.466;1.911|
1724083069.6826;3.1950;2.9900;0.01583;2.581;3.420;1.944|
1724083069.7851;3.1800;3.0400;0.00840;2.604;3.480;1.911|
1724083069.8819;3.1650;3.0100;0.01049;2.586;3.466;1.944|
1724083069.9795;3.1800;3.0600;0.02039;2.661;3.466;1.921|
1724083070.0825;3.1850;3.0400;0.00491;2.590;3.490;1.897|
1724083070.1851;3.1750;3.0100;0.00459;2.562;3.480;1.921|
1724083070.2826;3.1500;3.0450;0.00504;2.600;3.518;1.921|
1724083070.3805;3.1900;3.0400;0.00173;2.572;3.504;1.879|
1724083070.4852;3.1500;3.0550;0.00133;2.586;3.546;1.902|
1724083070.5806;3.1650;3.0000;0.00621;2.558;3.471;1.940|
1724083070.6826;5.5450;1.4350;1.72948;2.586;0.000;1.888|
1724083070.7861;3.2050;3.0700;0.00602;2.623;3.494;1.869|
1724083070.8809;3.1150;3.0350;0.00528;2.595;3.537;1.958|
1724083070.9832;3.1550;3.0700;0.00696;2.633;3.527;1.911|
1724083071.0817;3.1700;3.0150;0.01023;2.590;3.466;1.935|
1724083071.1790;3.1650;3.0600;0.00943;2.633;3.504;1.911|
1724083071.2834;3.1950;3.0350;0.00866;2.600;3.466;1.902|
1724083071.3829;3.1800;3.0600;0.01569;2.647;3.476;1.916|
1724083071.4866;3.1450;3.0350;0.00905;2.604;3.499;1.944|
1724083071.5854;3.1600;3.0300;0.00818;2.595;3.490;1.935|
1724083071.6835;3.1550;3.0350;0.00885;2.604;3.494;1.935|
1724083071.7836;3.1950;3.0450;0.01629;2.633;3.452;1.911|
1724083071.8813;3.2150;3.0400;0.00551;2.595;3.471;1.874|
1724083071.9819;3.1650;3.0000;0.01501;2.590;3.447;1.958|
1724083072.0825;3.1950;3.0450;0.00830;2.609;3.476;1.897|
1724083072.1794;3.1450;3.0650;0.01861;2.661;3.494;1.944|
1724083072.2811;3.2200;3.0500;0.01312;2.628;3.447;1.883|
1724083072.3811;3.1400;3.0700;0.02007;2.670;3.499;1.949|
1724083072.4824;3.1350;3.0350;0.01422;2.623;3.494;1.963|
1724083072.5820;3.1400;3.0700;0.01438;2.656;3.513;1.940|
1724083072.6795;3.1800;3.0600;0.00623;2.618;3.504;1.893|
1724083072.7842;3.1700;3.0200;0.01140;2.595;3.466;1.940|
1724083072.8846;3.1650;3.0750;0.01317;2.656;3.504;1.916|
1724083072.9829;3.1800;3.0450;0.02186;2.647;3.452;1.935|
1724083073.0864;3.1850;3.0250;0.01250;2.604;3.457;1.926|
1724083073.1834;3.1650;3.0300;0.02007;2.633;3.457;1.949|
1724083073.2814;3.1900;3.0550;0.00277;2.595;3.508;1.874|
1724083073.3838;3.1500;3.0400;0.01208;2.618;3.490;1.944|
1724083073.4796;3.1600;3.0200;0.00905;2.590;3.480;1.940|
1724083073.5822;3.1500;3.0200;0.00607;2.581;3.499;1.940|
1724083073.6801;3.1700;3.0000;0.01199;2.581;3.452;1.949|
1724083073.7807;3.1550;2.9650;0.01861;2.562;3.420;1.996|
1724083073.8809;3.1400;3.0400;0.02810;2.661;3.466;1.977|
1724083073.9821;3.1550;3.0000;0.02468;2.614;3.434;1.982|
1724083074.0800;3.1800;3.0250;0.01935;2.623;3.443;1.940|
1724083074.1869;3.1450;3.0200;0.01815;2.618;3.466;1.968|
1724083074.2822;3.1100;3.0200;0.01503;2.614;3.499;1.991|
1724083074.3807;3.0900;2.9700;0.00356;2.520;3.513;2.010|
1724083074.4812;3.0550;2.9750;0.00221;2.520;3.551;2.033|
1724083074.5825;3.1100;2.9700;0.01187;2.553;3.471;2.015|
1724083074.6811;3.1100;3.0200;0.01183;2.604;3.508;1.987|
1724083074.7821;3.1050;2.9850;0.00312;2.534;3.518;1.987|
1724083074.8797;3.1250;2.9900;0.00024;2.511;3.532;1.949|
1724083074.9819;3.1250;2.9950;0.00382;2.543;3.504;1.968|
1724083075.0835;3.1100;2.9800;0.00413;2.534;3.504;1.987|
1724083075.1835;3.1150;2.9500;0.01318;2.539;3.452;2.024|
1724083075.2819;3.1250;2.9900;0.00098;2.520;3.522;1.958|
1724083075.3840;3.1050;3.0000;0.00241;2.543;3.532;1.977|
1724083075.4827;3.0900;2.9950;0.00639;2.558;3.518;2.005|
1724083075.5866;3.0500;2.9700;0.01101;2.558;3.518;2.062|
1724083075.6859;3.1650;2.9800;0.01112;2.558;3.443;1.963|
1724083075.7865;3.1000;3.0250;0.00561;2.586;3.537;1.977|
1724083075.8812;3.0800;3.0250;0.00345;2.576;3.560;1.987|
1724083075.9816;3.1000;3.0400;0.00734;2.609;3.541;1.972|
1724083076.0828;3.0950;3.0050;0.02456;2.623;3.480;2.029|
1724083076.1839;3.0850;2.9900;0.01930;2.595;3.485;2.038|
1724083076.2819;3.1100;3.0200;0.00453;2.576;3.532;1.968|
1724083076.3819;3.1100;3.0300;0.00776;2.600;3.527;1.972|
1724083076.4824;3.0850;3.0200;0.01746;2.618;3.508;2.019|
1724083076.5826;3.1350;3.0050;0.01007;2.581;3.485;1.972|
1724083076.6800;3.0600;3.0150;0.03288;2.651;3.494;2.062|
1724083076.7826;3.0900;3.0050;0.01135;2.590;3.513;2.010|
1724083076.8811;3.1050;3.0250;0.00426;2.581;3.541;1.968|
1724083076.9806;3.1100;3.0000;0.00892;2.572;3.499;1.991|
1724083077.0818;3.1100;2.9950;0.01881;2.595;3.471;2.015|
1724083077.1810;3.1350;3.0000;0.00449;2.553;3.499;1.958|
1724083077.2807;3.1250;3.0100;0.01012;2.586;3.494;1.977|
1724083077.3817;3.1300;3.0100;0.00386;2.558;3.513;1.958|
1724083077.4886;3.1300;3.0450;0.00758;2.609;3.522;1.949|
1724083077.5858;3.1400;2.9950;0.00524;2.553;3.490;1.958|
1724083077.6815;3.1400;3.0100;0.01250;2.590;3.476;1.972|
1724083077.7833;3.1100;3.0250;0.00620;2.586;3.527;1.972|
1724083077.8849;3.0700;3.0150;0.01116;2.600;3.532;2.019|
1724083077.9813;3.0500;2.9950;0.00100;2.534;3.579;2.015|
1724083078.0824;3.0800;3.0200;0.00606;2.586;3.546;1.996|
1724083078.1813;3.0700;3.0000;0.00497;2.558;3.541;2.015|
1724083078.2871;3.0750;2.9950;0.00604;2.558;3.532;2.019|
1724083078.3805;3.0400;2.9500;0.01570;2.553;3.499;2.090|
1724083078.4821;3.0650;2.9850;0.00381;2.539;3.541;2.024|
1724083078.5838;3.1050;2.9900;0.00351;2.539;3.518;1.987|
1724083078.6858;3.0250;2.9950;0.00223;2.543;3.583;2.043|
1724083078.7845;3.0200;2.9750;0.00635;2.548;3.555;2.071|
1724083078.8805;3.0550;2.9700;0.00342;2.525;3.541;2.038|
1724083078.9814;3.0350;3.0050;0.00001;2.520;3.612;2.010|
1724083079.0805;3.0050;2.9750;0.00250;2.529;3.583;2.071|
1724083079.1852;3.0350;2.9650;0.01454;2.562;3.513;2.085|
1724083079.2814;3.0550;2.9650;0.00076;2.497;3.555;2.029|
1724083079.5810;3.1350;2.9350;0.00653;2.497;3.447;2.005|
1724083079.6799;3.0650;2.9050;0.02253;2.520;3.434;2.108|
1724083079.7851;3.1200;2.9300;0.01158;2.511;3.439;2.033|
1724083079.8836;3.0800;2.8750;0.00860;2.450;3.438;2.090|
1724083079.9806;3.0900;2.9000;0.00906;2.474;3.443;2.066|
1724083080.0839;3.1300;2.8900;0.00516;2.446;3.425;2.033|
1724083080.1819;3.1100;2.9100;0.02445;2.525;3.401;2.071|
1724083080.2850;3.1550;2.8950;0.03512;2.529;3.345;2.062|
1724083080.3818;3.1700;2.8750;0.01110;2.450;3.364;2.024|
1724083080.4860;3.2350;2.9100;0.00575;2.464;3.364;1.940|
1724083080.5869;3.2450;2.8800;0.02408;2.487;3.289;1.987|
1724083080.6829;3.2850;2.8150;0.03149;2.441;3.209;2.010|
1724083080.7812;3.2200;2.8300;0.02951;2.450;3.265;2.048|
1724083080.8826;3.2650;2.8400;0.02660;2.455;3.246;2.001|
1724083080.9818;3.2700;2.8550;0.02582;2.469;3.256;1.987|
1724083081.0806;3.2500;2.8600;0.03310;2.487;3.260;2.010|
1724083081.1832;3.2400;2.8200;0.04030;2.460;3.228;2.052|
1724083081.2816;3.2300;2.8250;0.04656;2.478;3.232;2.062|
1724083081.3804;3.2550;2.8350;0.03329;2.460;3.237;2.024|
1724083081.4837;3.2350;2.8300;0.03259;2.455;3.251;2.043|
1724083081.7849;3.1900;2.8550;0.02341;2.464;3.312;2.043|
1724083081.8869;3.2250;2.8350;0.02906;2.455;3.265;2.038|
1724083081.9798;3.2600;2.8500;0.02958;2.469;3.251;2.005|
1724083082.0816;3.2850;2.8350;0.02702;2.450;3.228;1.991|
1724083082.1853;3.2900;2.8350;0.03890;2.473;3.209;2.005|
1724083082.2824;3.2550;2.8300;0.02832;2.450;3.246;2.019|
1724083082.3815;3.2200;2.8300;0.03360;2.460;3.260;2.052|
1724083082.4819;3.2250;2.8200;0.01862;2.417;3.275;2.033|
1724083082.5891;3.2600;2.8200;0.02414;2.431;3.242;2.015|
1724083082.6829;3.2350;2.8300;0.02875;2.450;3.256;2.033|
1724083082.7838;3.2750;2.8700;0.02833;2.487;3.256;1.977|
1724083082.8832;3.2550;2.8750;0.02764;2.492;3.275;1.987|
1724083082.9819;3.2750;2.8300;0.01426;2.413;3.256;1.982|
1724083083.0850;3.2850;2.8400;0.03525;2.469;3.218;2.001|
1724083083.1816;3.2500;2.8500;0.02873;2.469;3.260;2.010|
1724083083.2812;3.2900;2.8150;0.02823;2.431;3.209;2.005|
1724083083.3786;3.2400;2.8200;0.02066;2.422;3.260;2.024|
1724083083.4849;3.2550;2.8200;0.02831;2.436;3.237;2.029|
1724083083.5880;3.2550;2.8200;0.02750;2.436;3.237;2.024|
1724083083.6810;3.2650;2.8400;0.01097;2.413;3.279;1.977|
1724083083.7828;3.3050;2.8350;0.03321;2.464;3.209;1.987|
1724083083.8839;3.2200;2.8650;0.01892;2.460;3.307;2.010|
1724083083.9825;3.2350;2.8100;0.03529;2.441;3.232;2.057|
1724083084.0843;3.2450;2.8300;0.03063;2.450;3.246;2.033|
1724083084.1814;3.2850;2.8100;0.02812;2.427;3.209;2.010|
1724083084.2816;3.2600;2.8200;0.01841;2.413;3.251;2.010|
1724083084.3855;3.2200;2.8450;0.03650;2.478;3.265;2.048|
1724083084.4807;3.2450;2.8600;0.03298;2.487;3.265;2.015|
1724083084.5837;3.2750;2.8300;0.02394;2.436;3.237;2.001|
1724083084.6881;3.2350;2.8300;0.02875;2.450;3.256;2.033|
1724083084.7852;3.2400;2.8550;0.02267;2.460;3.279;2.005|
1724083084.8832;3.2850;2.8300;0.02393;2.436;3.228;1.991|
1724083084.9813;3.2600;2.8200;0.04755;2.473;3.209;2.048|
1724083085.0845;3.2500;2.8550;0.03580;2.487;3.251;2.015|
1724083085.1821;3.2450;2.8350;0.01689;2.427;3.275;2.005|
1724083085.2832;3.2700;2.8500;0.02902;2.469;3.246;1.996|
1724083085.3824;3.2450;2.8350;0.03309;2.460;3.246;2.033|
1724083085.4829;3.2350;2.8350;0.02560;2.446;3.265;2.029|
1724083085.5839;3.2350;2.8300;0.02782;2.446;3.256;2.033|
1724083085.6844;3.2700;2.8850;0.03242;2.511;3.265;1.977|
1724083085.7836;3.2500;2.8650;0.02017;2.464;3.284;1.987|
1724083085.8827;3.3200;2.8300;0.02462;2.441;3.209;1.968|
1724083085.9863;3.3000;2.8600;0.01216;2.436;3.265;1.940|
1724083086.0806;4.4550;3.4750;0.96914;2.469;3.246;0.000|
1724083086.1822;4.4500;3.4550;1.01410;2.436;3.214;0.000|
1724083086.2821;3.3950;2.8550;0.04061;2.497;3.153;1.921|
1724083086.3808;3.4400;2.8650;0.01771;2.460;3.162;1.846|
1724083086.4819;3.4450;2.8300;0.02505;2.446;3.124;1.879|
1724083086.5816;3.4900;2.8700;0.02111;2.478;3.129;1.814|
1724083086.6843;3.4700;2.8900;0.03473;2.525;3.138;1.837|
1724083086.7825;3.5000;2.8900;0.03050;2.520;3.125;1.809|
1724083086.8824;3.5250;2.8750;0.01801;2.478;3.116;1.781|
1724083086.9821;3.5300;2.8850;0.01955;2.492;3.120;1.776|
1724083087.0820;3.5900;2.8200;0.02576;2.450;3.027;1.795|
1724083087.1831;3.6400;2.8600;0.01204;2.460;3.050;1.706|
1724083087.2871;3.6650;2.8650;0.01327;2.474;3.036;1.687|
1724083087.3805;3.6450;2.8900;0.01390;2.497;3.064;1.682|
1724083087.4867;3.5950;2.8900;0.03255;2.534;3.064;1.748|
1724083087.5820;3.6900;2.8700;0.02786;2.520;3.003;1.696|
1724083087.6809;3.7350;2.8700;0.02867;2.529;2.980;1.673|
1724083087.7869;3.7300;2.8850;0.00944;2.492;3.022;1.621|
1724083087.8905;3.7700;2.8600;0.02048;2.506;2.961;1.645|
1724083087.9863;3.7700;2.8750;0.02420;2.529;2.966;1.640|
1724083088.0822;3.7950;2.8800;0.01321;2.511;2.975;1.598|
1724083088.1823;3.9300;2.8650;0.01567;2.534;2.886;1.542|
1724083088.2841;3.8550;2.8300;0.03533;2.529;2.881;1.649|
1724083088.3835;3.9800;2.8650;0.02257;2.567;2.858;1.532|
1724083088.4818;4.0050;2.8550;0.01623;2.543;2.839;1.518|
1724083088.5853;4.0300;2.8500;0.02938;2.581;2.820;1.537|
1724083088.6848;4.1000;2.8750;0.03154;2.628;2.806;1.490|
1724083088.7826;4.0350;2.8450;0.01914;2.553;2.820;1.518|
1724083088.8827;4.0950;2.8650;0.02361;2.600;2.806;1.485|
1724083088.9804;4.0800;2.8350;0.01781;2.553;2.792;1.504|
1724083089.0818;4.1100;2.8800;0.01298;2.590;2.815;1.438|
1724083089.1829;4.1050;2.8650;0.02390;2.604;2.801;1.481|
1724083089.2823;4.1250;2.8750;0.00521;2.558;2.811;1.410|
1724083089.3818;4.0600;2.8600;0.01454;2.558;2.820;1.485|
1724083089.4836;4.1150;2.8550;0.02537;2.600;2.787;1.490|
1724083089.5843;4.0550;2.8700;0.01963;2.581;2.825;1.490|
1724083089.6819;4.1200;2.9000;0.00708;2.590;2.830;1.396|
1724083089.7848;4.0800;2.8650;0.01944;2.586;2.815;1.481|
1724083089.8815;4.1150;2.8400;0.01185;2.548;2.783;1.471|
1724083089.9817;4.0850;2.8750;0.03211;2.623;2.811;1.499|
1724083090.0820;4.0800;2.8650;0.03103;2.609;2.806;1.509|
1724083090.1889;4.1450;2.8600;0.02591;2.614;2.778;1.476|
1724083090.2844;4.0650;2.8700;0.02915;2.609;2.820;1.504|
1724083090.3819;4.0650;2.8700;0.02586;2.600;2.820;1.499|
1724083090.4833;4.0750;2.8700;0.01090;2.562;2.825;1.457|
1724083090.5844;4.1400;2.8500;0.01808;2.586;2.778;1.467|
1724083090.6832;4.1200;2.8600;0.03187;2.618;2.787;1.499|
1724083090.7820;4.0700;2.8750;0.03033;2.618;2.820;1.499|
1724083090.8833;4.0850;2.8750;0.03324;2.628;2.815;1.499|
1724083090.9853;4.1200;2.8600;0.02525;2.604;2.787;1.485|
1724083091.0837;4.1000;2.8750;0.01797;2.595;2.811;1.462|
1724083091.1815;4.1500;2.8550;0.03149;2.623;2.773;1.490|
1724083091.2855;3.9650;2.8850;0.02354;2.581;2.876;1.527|
1724083091.3822;4.5750;3.3650;0.93841;2.553;2.830;0.000|
1724083091.4843;3.9950;2.8350;0.03079;2.558;2.820;1.570|
1724083091.5824;4.0500;2.8350;0.03146;2.576;2.797;1.546|
1724083091.6828;4.0350;2.8550;0.02599;2.576;2.820;1.527|
1724083091.7852;3.9950;2.8450;0.01946;2.543;2.839;1.537|
1724083091.8884;4.0000;2.8600;0.02053;2.558;2.844;1.527|
1724083091.9834;4.0050;2.8450;0.01369;2.529;2.839;1.518|
1724083092.0880;4.0300;2.8550;0.01960;2.562;2.830;1.513|
1724083092.1839;4.0600;2.8350;0.02389;2.562;2.797;1.527|
1724083092.2825;4.0600;2.8400;0.02603;2.572;2.801;1.527|
1724083092.3837;3.9700;2.8550;0.02240;2.553;2.853;1.546|
1724083092.4830;4.0100;2.8450;0.01390;2.529;2.834;1.518|
1724083092.5835;4.0750;2.8150;0.01446;2.520;2.778;1.518|
1724083092.6831;3.9800;2.8500;0.01307;2.525;2.853;1.523|
1724083092.7861;4.0400;2.8300;0.01966;2.539;2.801;1.532|
1724083092.8841;3.9750;2.8800;0.01913;2.567;2.872;1.518|
1724083092.9835;3.9950;2.8550;0.01134;2.525;2.848;1.509|
1724083093.0840;4.0300;2.8500;0.01543;2.543;2.825;1.509|
1724083093.1857;4.0100;2.8700;0.01712;2.562;2.848;1.504|
1724083093.2811;4.0250;2.8700;0.02044;2.576;2.839;1.504|
1724083093.3850;4.0400;2.8500;0.02335;2.567;2.815;1.523|
1724083093.4827;3.9600;2.8700;0.03186;2.586;2.862;1.556|
1724083093.5843;4.0450;2.8400;0.01345;2.534;2.815;1.504|
1724083093.6823;4.0100;2.8650;0.01635;2.558;2.848;1.504|
1724083093.7825;4.0050;2.8450;0.01623;2.534;2.834;1.527|
1724083093.8835;3.9250;2.8750;0.01601;2.543;2.895;1.537|
1724083093.9827;3.9600;2.8700;0.01968;2.558;2.872;1.532|
1724083094.0832;4.1300;2.8350;0.02791;2.590;2.764;1.509|
1724083094.1804;4.0250;2.8450;0.02077;2.553;2.820;1.527|
1724083094.2826;3.9700;2.8600;0.03083;2.576;2.853;1.560|
1724083094.3872;3.9450;2.8650;0.01907;2.548;2.876;1.542|
1724083094.4831;3.9800;2.8600;0.02484;2.567;2.853;1.542|
1724083094.5840;4.0550;2.8150;0.01742;2.525;2.787;1.532|
1724083094.6825;3.9900;2.8500;0.02253;2.553;2.839;1.542|
1724083094.7820;4.0050;2.8450;0.01016;2.515;2.839;1.509|
1724083094.8839;4.0300;2.8400;0.02197;2.553;2.815;1.532|
1724083094.9833;4.0400;2.8450;0.01564;2.543;2.820;1.509|
1724083095.0866;3.9950;2.8600;0.02562;2.572;2.844;1.537|
1724083095.1850;4.0150;2.8600;0.01469;2.548;2.844;1.504|
1724083095.2820;4.0300;2.8550;0.02185;2.567;2.825;1.518|
1724083095.3848;4.0450;2.8450;0.01585;2.543;2.815;1.509|
1724083095.4821;3.9850;2.8600;0.01525;2.543;2.858;1.518|
1724083095.5832;4.0200;2.8700;0.03082;2.600;2.839;1.527|
1724083095.6823;4.0150;2.8600;0.02110;2.567;2.839;1.518|
1724083095.7868;4.0500;2.8350;0.01520;2.534;2.806;1.513|
1724083095.8813;4.0150;2.8600;0.01238;2.539;2.844;1.499|
1724083095.9837;3.9950;2.8450;0.02173;2.548;2.834;1.542|
1724083096.0833;4.0300;2.8250;0.01182;2.511;2.811;1.518|
1724083096.1866;4.0200;2.8350;0.01595;2.529;2.820;1.527|
1724083096.2822;4.0350;2.8650;0.01985;2.572;2.834;1.504|
1724083096.3835;4.0350;2.8700;0.01882;2.576;2.839;1.495|
1724083096.4824;4.0350;2.8600;0.02607;2.581;2.825;1.523|
1724083096.5844;4.0100;2.8500;0.01829;2.548;2.834;1.523|
1724083096.6865;4.0400;2.8650;0.03188;2.604;2.825;1.523|
1724083096.7840;3.9850;2.8550;0.02104;2.553;2.848;1.537|
1724083096.8832;4.0750;2.8500;0.02847;2.590;2.801;1.518|
1724083096.9858;4.0350;2.8400;0.01484;2.534;2.815;1.513|
1724083097.0815;4.0150;2.8500;0.01647;2.543;2.834;1.518|
1724083097.1815;4.0600;2.8250;0.01393;2.525;2.797;1.513|
1724083097.2861;3.9900;2.8350;0.01845;2.529;2.834;1.546|
1724083097.3821;4.0100;2.8500;0.01321;2.534;2.839;1.509|
1724083097.4862;3.9850;2.8600;0.01631;2.543;2.853;1.523|
1724083097.5847;4.0350;2.8600;0.01300;2.548;2.834;1.490|
1724083097.6840;4.0750;2.8200;0.01688;2.534;2.783;1.518|
1724083097.7842;4.0250;2.8450;0.01072;2.525;2.830;1.499|
1724083097.8814;4.0150;2.8700;0.03718;2.609;2.834;1.542|
1724083097.9824;4.0050;2.8300;0.02352;2.539;2.815;1.556|
1724083098.0839;4.0000;2.8600;0.02346;2.567;2.844;1.532|
1724083098.1824;4.0350;2.8650;0.02375;2.581;2.830;1.513|
1724083098.2833;3.9250;2.9150;0.04107;2.637;2.905;1.551|
1724083098.3841;4.0000;2.8600;0.02053;2.558;2.844;1.527|
1724083098.4821;3.9900;2.8500;0.02022;2.548;2.844;1.537|
1724083098.5877;4.0050;2.8850;0.03355;2.614;2.853;1.527|
1724083098.6822;4.0650;2.8400;0.02011;2.558;2.801;1.513|
1724083098.7838;3.9750;2.8300;0.01241;2.501;2.839;1.542|
1724083098.8859;3.9950;2.8700;0.01808;2.562;2.858;1.513|
1724083098.9852;4.0400;2.8650;0.01726;2.567;2.834;1.495|
1724083099.0840;4.0100;2.8500;0.02875;2.572;2.825;1.546|
1724083099.1818;4.0050;2.8700;0.02167;2.572;2.848;1.518|
1724083099.2885;3.9800;2.8650;0.01775;2.553;2.862;1.523|
1724083099.3827;4.0550;2.8650;0.01859;2.576;2.825;1.490|
1724083099.4844;4.0500;2.8800;0.02986;2.614;2.830;1.504|
1724083099.5834;4.1250;2.8600;0.01504;2.581;2.792;1.457|
1724083099.6837;4.0250;2.8700;0.02044;2.576;2.839;1.504|
1724083099.7853;4.1700;2.8600;0.00857;2.572;2.773;1.420|
1724083099.8840;4.1950;2.8900;0.03451;2.675;2.783;1.448|
1724083099.9864;4.0950;2.8350;0.01723;2.553;2.783;1.499|
1724083100.0842;4.1800;2.8800;0.03187;2.656;2.778;1.457|
1724083100.1866;4.1250;2.8550;0.03005;2.614;2.783;1.495|
1724083100.2872;4.1950;2.8500;0.01924;2.604;2.755;1.452|
1724083100.3935;4.2450;2.8550;0.03836;2.665;2.740;1.471|
1724083100.4831;4.4200;2.8650;0.03317;2.717;2.694;1.410|
1724083100.5809;4.3200;2.8450;0.02933;2.661;2.703;1.443|
1724083100.6828;4.5050;2.8450;0.02389;2.712;2.651;1.391|
1724083100.7822;4.4200;2.8800;0.04408;2.750;2.712;1.415|
1724083100.8826;4.5300;2.8400;0.02965;2.722;2.642;1.410|
1724083100.9843;4.5150;2.8550;0.01597;2.708;2.647;1.359|
1724083101.0829;4.5950;2.8400;0.01734;2.726;2.614;1.368|
1724083101.1839;4.7800;2.8200;0.01368;2.769;2.539;1.373|
1724083101.2834;4.7050;2.8600;0.00497;2.759;2.576;1.293|
1724083101.3833;4.6900;2.8350;0.02047;2.759;2.590;1.377|
1724083101.4860;4.8250;2.8400;0.02416;2.815;2.572;1.382|
1724083101.5844;4.9150;2.8600;0.02066;2.862;2.562;1.363|
1724083101.6805;4.8600;2.8300;0.02310;2.820;2.553;1.391|
1724083101.7832;4.7900;2.8450;0.00708;2.787;2.543;1.321|
1724083101.8824;4.9250;2.8800;0.00615;2.876;2.539;1.293|
1724083101.9853;4.9950;2.8550;0.01721;2.891;2.534;1.368|
1724083102.0812;4.9450;2.8800;0.00637;2.886;2.534;1.298|
1724083102.1842;5.0200;2.8500;0.00563;2.895;2.482;1.340|
1724083102.2830;4.9900;2.8600;0.01027;2.891;2.520;1.340|
1724083102.3818;5.1200;2.8750;0.01060;2.966;2.506;1.359|
1724083102.4849;5.1300;2.8950;0.00676;2.989;2.511;1.326|
1724083102.5841;4.9750;2.8750;0.00602;2.895;2.520;1.307|
1724083102.6840;5.0550;2.8650;0.00914;2.928;2.506;1.345|
1724083102.7868;5.1950;2.8750;0.01280;3.003;2.501;1.387|
1724083102.8829;5.0950;2.8650;0.00119;2.947;2.450;1.316|
1724083102.9850;5.1350;2.9000;0.00339;2.998;2.497;1.307|
1724083103.0854;5.2150;2.8600;0.00466;3.008;2.446;1.382|
1724083103.1854;5.2900;2.9000;0.00709;3.078;2.487;1.382|
1724083103.2825;5.2200;2.8950;0.00683;3.036;2.492;1.359|
1724083103.3842;5.3050;2.9150;0.00411;3.102;2.487;1.359|
1724083103.4819;5.2700;2.8850;0.00737;3.055;2.478;1.387|
1724083103.5854;5.3000;2.8800;0.00154;3.078;2.431;1.377|
1724083103.6809;5.3650;2.9200;0.00890;3.134;2.506;1.401|
1724083103.7832;5.3550;2.9000;0.00500;3.120;2.469;1.401|
1724083103.8850;5.4400;2.9350;0.00752;3.190;2.506;1.420|
1724083103.9839;5.4800;2.9550;0.00536;3.237;2.515;1.415|
1724083104.0830;5.4700;2.9100;0.00575;3.195;2.473;1.448|
1724083104.1822;5.4850;2.9200;0.00205;3.223;2.460;1.429|
1724083104.2836;5.5050;2.9650;0.00354;3.265;2.515;1.410|
1724083104.3865;5.4400;2.9600;0.00471;3.218;2.520;1.387|
